20230906	10:25:22	8142430e-bd34-492d-b64b-2ad412bc304f	GET 	 undefined 	 [object Object]
20231001	13:35:54	656d5699-8849-4c91-8908-37db24bfc327	GET 	 undefined 	 /users
20231001	13:35:57	d571ec38-0c9e-4ef6-bcf7-cc7a255d9825	GET 	 undefined 	 /users
20231001	13:35:58	ddb343b0-4e9d-4b6b-9b0a-833b1bd78939	GET 	 undefined 	 /roomCode
20231001	13:36:01	5613ef3c-466b-49b8-a2cf-f576d6088ea7	GET 	 undefined 	 /users
20231001	13:36:05	7cb8b6c2-a845-4f5d-8c5d-eff52b530449	GET 	 undefined 	 /users
20231001	13:36:08	6d22cf48-6523-4fe0-a2f1-56f98a19839c	GET 	 undefined 	 /users
20231001	13:36:11	c8bc6c60-128b-4b91-a20e-67572b27dc49	GET 	 undefined 	 /users
20231001	13:36:14	7562ff78-cf1e-423e-b57c-3059d6913a20	GET 	 undefined 	 /users
20231001	13:36:17	0a86aaef-2a07-48a4-9c70-d71c7c946490	GET 	 undefined 	 /users
20231001	13:36:20	9b5b5223-7bd5-4093-b8d6-2fd3cabc657c	GET 	 undefined 	 /users
20231001	13:36:23	b42d2b4e-f932-49b3-aad2-a3ca2625577b	GET 	 undefined 	 /users
20231001	13:36:26	f8ae731e-3a02-4391-87ca-8da2e3d11331	GET 	 undefined 	 /users
20231001	13:36:29	b681de4d-acc1-40c6-88bb-9a3f9764c0a4	GET 	 undefined 	 /users
20231001	13:36:32	867bc04b-1bec-464d-941f-425c56865f8d	GET 	 undefined 	 /users
20231001	13:36:35	3c48f1d4-21cd-45a1-929f-b27f13390843	GET 	 undefined 	 /users
20231001	13:36:38	eccab17d-256a-4d7b-aea2-bbdba2a75084	GET 	 undefined 	 /users
20231001	13:36:41	38651681-94f6-48ca-bf3d-94d6b5e7ddd2	GET 	 undefined 	 /users
20231001	13:36:44	7b4c8ad3-bfa2-428e-b98d-2d3db2f5ffb4	GET 	 undefined 	 /users
20231001	13:36:47	b2d032b9-fc05-457e-8340-0c71c66935de	GET 	 undefined 	 /users
20231001	13:36:50	32cb9a46-e153-484b-b0c2-23d4c06b6171	GET 	 undefined 	 /users
20231001	13:36:53	b096f569-f46c-4673-b0b1-487aa35e3746	GET 	 undefined 	 /users
20231001	13:36:56	66d22f97-ba96-44c1-b4b2-c5439e9280fb	GET 	 undefined 	 /users
20231001	13:36:59	657108f6-de5d-47b7-8d12-758a7eb9d973	GET 	 undefined 	 /users
20231001	13:37:02	731a77f2-cb78-4345-bca6-844d1becc67f	GET 	 undefined 	 /users
20231001	13:37:05	9faa1e72-821d-4632-ac6d-c0b25fcb361d	GET 	 undefined 	 /users
20231001	13:37:08	f3ac9fe7-59af-44a3-85c7-8ad20fa94167	GET 	 undefined 	 /users
20231001	13:37:11	16df7eb5-a519-4c47-8e52-635ddfc8ca33	GET 	 undefined 	 /users
20231001	13:37:14	f71be164-565f-41fb-bd92-9a1800492df5	GET 	 undefined 	 /users
20231001	13:37:17	efe8f57d-d6c1-4e6b-a6a4-bc5418cbdc28	GET 	 undefined 	 /users
20231001	13:37:22	3457953b-ba7a-4762-90e7-14320478c114	GET 	 undefined 	 /roomCode
20231001	13:37:25	593b89be-01be-492d-bb39-b3c09a90ab02	GET 	 undefined 	 /users
20231001	13:37:28	51f2da0a-ee12-4fd2-92d7-58cac8bb44a2	GET 	 undefined 	 /users
20231001	13:37:31	7659a5d7-08bc-485f-a69a-44b31e05556a	GET 	 undefined 	 /users
20231001	13:37:34	3f8e5e53-0bd3-4365-8910-18de34c74817	GET 	 undefined 	 /users
20231001	13:37:36	da3e4bbc-9026-4b9c-afe1-215223bc9426	POST 	 undefined 	 /users/
20231001	13:37:37	bf789e91-f412-4b54-a0a5-4b79d26b6534	GET 	 undefined 	 /users
20231001	13:37:40	421f143a-71f1-44b7-ab09-8e02bfeec9ca	GET 	 undefined 	 /users
20231001	13:37:43	a50b1aaf-f3a1-47f1-b122-9174422d91b2	GET 	 undefined 	 /users
20231001	13:37:46	7e9160c8-4741-4fc4-86d3-c823339be469	GET 	 undefined 	 /users
20231001	13:37:49	d1e3c729-86ad-4ae3-ab2e-877ecd8095e6	GET 	 undefined 	 /users
20231001	13:37:50	200b62d9-79d2-4156-956f-1da0f4f4052f	POST 	 undefined 	 /users/
20231001	13:37:52	ec3261c5-b9af-46f4-be7b-ac427ac871d7	GET 	 undefined 	 /users
20231001	13:37:55	01a8c471-c4a1-465b-b735-61e9f1288bcb	GET 	 undefined 	 /users
20231001	13:37:58	f0243be4-54b5-44b3-be15-937a1d5d76a8	GET 	 undefined 	 /users
20231001	13:38:01	ff8b4612-96bf-4330-8d5c-09ce71ef70fb	GET 	 undefined 	 /users
20231001	13:38:04	b921c0d3-8987-44dd-9300-3fff729eaf01	GET 	 undefined 	 /users
20231001	13:38:07	442a092c-d68a-4ad1-802b-b59ae88710f8	GET 	 undefined 	 /users
20231001	13:38:10	85c6acb9-533d-4099-9839-81711be3a7e4	GET 	 undefined 	 /users
20231001	13:38:13	f08ce4a6-e459-4028-8672-c30719508fc6	GET 	 undefined 	 /users
20231001	13:38:16	5a6c3f53-bffb-4e42-a7ed-6b9edc7f6ce8	GET 	 undefined 	 /users
20231001	13:38:19	d57d4014-7e6a-4548-b46d-c90a8512eaa3	GET 	 undefined 	 /users
20231001	13:38:22	301f0d12-63ae-4cdf-ada5-96d9fc97d2d8	GET 	 undefined 	 /users
20231001	13:38:25	cf8e4d7d-8b8b-4b75-a120-9b380302c902	GET 	 undefined 	 /users
20231001	13:38:28	77b6d216-3b02-4cef-9b1a-9d2d61267bee	GET 	 undefined 	 /users
20231001	13:38:31	e51e6291-94ec-4bf0-803f-87220d822ec8	GET 	 undefined 	 /users
20231001	13:38:34	bbe2df0a-eefc-43c1-b9fb-aa28ab0bd55e	GET 	 undefined 	 /users
20231001	13:38:37	946d4d20-6a11-4840-a47a-1b1825d6f286	GET 	 undefined 	 /users
20231001	13:38:40	05e55aef-d6b2-4604-bb5c-388a70c2a9bb	GET 	 undefined 	 /users
20231001	13:38:43	0f1eb40f-75da-402f-bbeb-a8b933754d4d	GET 	 undefined 	 /users
20231001	13:38:46	c1c753de-13dc-495d-bf97-cbc9a626d9c1	GET 	 undefined 	 /users
20231001	13:38:49	0111df81-a981-4e3f-a0f0-928824311878	GET 	 undefined 	 /users
20231001	13:38:52	a3f38bd1-006e-4722-9a52-f349f257e299	GET 	 undefined 	 /users
20231001	13:38:55	3f51a530-4c88-49c2-9894-2a428113351a	GET 	 undefined 	 /users
20231001	13:38:58	3e302974-8470-44da-b6f4-36bd0ac8bfa0	GET 	 undefined 	 /users
20231001	13:39:01	75d7e422-b157-41bf-9049-d7c033fb0fb0	GET 	 undefined 	 /users
20231001	13:39:04	1960c165-8800-4417-accc-0d662373e07f	GET 	 undefined 	 /users
20231001	13:39:07	5e54e85a-356f-4276-8a8e-38be8f1b22e9	GET 	 undefined 	 /users
20231001	13:39:10	dac45652-2f0f-446a-9964-24f1f5feb9d6	GET 	 undefined 	 /users
20231001	13:39:13	cbb7ab31-e9df-4efb-bfd1-686957ad2b99	GET 	 undefined 	 /users
20231001	13:39:16	5cac35b6-a21b-4493-8ea9-382d44a1f380	GET 	 undefined 	 /users
20231001	13:39:19	75b9bbc0-4a1f-47e6-8066-b862951a4fbe	GET 	 undefined 	 /users
20231001	13:39:22	779f4bb4-7caa-44d2-8593-de9b3cae4518	GET 	 undefined 	 /users
20231001	13:39:25	5a0f31bd-e40e-46c7-b79c-3f2b94776346	GET 	 undefined 	 /users
20231001	13:39:28	75fc4900-6eeb-499b-b04f-486526df68e2	GET 	 undefined 	 /users
20231001	13:39:31	233e2d15-e990-4e70-800a-c4ec1fe286f7	GET 	 undefined 	 /users
20231001	13:39:34	3f8bcb8a-55ec-4fa8-9256-fb6194e0da87	GET 	 undefined 	 /users
20231001	13:39:37	0c47adea-2fa7-48a5-b6d0-b4b0fdb715a7	GET 	 undefined 	 /users
20231001	13:39:40	6604202d-c6a2-4d9e-a8af-6277a39b32bc	GET 	 undefined 	 /users
20231001	13:39:43	144f1111-f368-4412-8f61-459c42ba26f7	GET 	 undefined 	 /users
20231001	13:39:47	cdb5bf9f-6a2e-49d2-bf09-b404a00c1b0d	GET 	 undefined 	 /users
20231001	13:39:50	3252dfd4-eee8-4e41-8195-f960dfebcc49	GET 	 undefined 	 /users
20231001	13:39:53	24092bd3-18c0-4806-9efb-6bb624761be4	GET 	 undefined 	 /users
20231001	13:39:56	e5eb6fba-7d92-4bea-ab73-e3033d286638	GET 	 undefined 	 /users
20231001	13:39:59	b5db0ac3-93d2-4a38-8243-42da881a4b16	GET 	 undefined 	 /users
20231001	13:40:02	225f4a67-f60c-436e-9710-bd4567b7ff3f	GET 	 undefined 	 /users
20231001	13:40:05	bea47ab4-95db-437d-b578-d206fa77c4b0	GET 	 undefined 	 /users
20231001	13:40:08	1ce1ebd5-733a-4292-943c-a4be3de8aad6	GET 	 undefined 	 /users
20231001	13:40:11	7d1b6b29-f295-41b8-a862-4800198c63e4	GET 	 undefined 	 /users
20231001	13:40:14	7444fc2c-00d1-48ee-8378-d1f18c81cdb1	GET 	 undefined 	 /users
20231001	13:40:17	5f4fa4f6-0c83-4664-8cb2-42ea79970b0f	GET 	 undefined 	 /users
20231001	13:40:20	bfc29d48-ec1b-494b-8fc9-de7861322ff5	GET 	 undefined 	 /users
20231001	13:40:23	5ba7aeab-8e69-4f3b-b1e7-c9c47bf40fd0	GET 	 undefined 	 /users
20231001	13:40:26	156271d1-6965-43eb-a5cb-ab72e549be9c	GET 	 undefined 	 /users
20231001	13:40:29	8bb640a0-2450-4303-b9a1-a4c452ca589a	GET 	 undefined 	 /users
20231001	13:40:32	47f33b9d-7377-44ab-a9eb-6fe7050147e2	GET 	 undefined 	 /users
20231001	13:40:35	8e6e2623-8fb9-4206-b490-1f152cbbeca0	GET 	 undefined 	 /users
20231001	14:27:02	d1db4d55-23f8-4d6e-b712-9fae0d7a5b37	GET 	 undefined 	 /roomCode
20231001	14:27:06	ad558125-8725-498d-ad67-0c29380599c9	GET 	 undefined 	 /roomCode
20231001	14:27:06	696d4f23-bee4-414e-a699-64063a4bf4cd	GET 	 undefined 	 /roomCode
20231001	14:27:09	82af4dcf-adc3-4b98-9f6e-3e830a5dde5a	GET 	 undefined 	 /users
20231001	14:27:12	06647c66-a523-4969-bf7a-42e2ace75fe6	GET 	 undefined 	 /users
20231001	14:27:15	119521e2-0a9f-425e-a287-dd2e2d91c528	GET 	 undefined 	 /users
20231001	14:27:18	ced3d773-4032-416b-9ce4-e745fed33d74	GET 	 undefined 	 /users
20231001	14:27:21	b2287299-0314-48d1-b145-6f04b0c5ef3d	GET 	 undefined 	 /users
20231001	14:27:24	9bba5521-182d-467f-9fa8-f5d1c03bc16a	GET 	 undefined 	 /users
20231001	14:27:27	30439ed6-b160-415c-9f76-a3a2225b3d54	GET 	 undefined 	 /users
20231001	14:27:30	e5dd90c8-beb5-4738-8bf6-e91af1959965	GET 	 undefined 	 /users
20231001	14:27:33	b17ee62c-ddbe-453b-a2c0-cdc92874da60	POST 	 undefined 	 /users/
20231001	14:27:33	cd509a90-5089-4ded-ac1d-2497ede8fdf8	GET 	 undefined 	 /users
20231001	14:27:36	c13d39db-69f1-4292-8658-99c2dcaabb3f	GET 	 undefined 	 /users
20231001	14:27:39	da23f3ff-d0b7-4982-b881-8442eaa66287	GET 	 undefined 	 /users
20231001	14:27:43	093bd791-d258-403f-8a84-460dedda8be4	GET 	 undefined 	 /users
20231001	14:27:46	4daca831-1bbc-4d39-88da-9909042ff9ef	GET 	 undefined 	 /users
20231001	14:27:49	3cfd140b-f2ed-42a6-8c1c-75de91ba327c	GET 	 undefined 	 /users
20231001	14:27:52	4a9cd010-be2c-4fa9-8b19-5973db61e1c4	GET 	 undefined 	 /users
20231001	14:27:55	160b4133-6298-49e3-9ac1-ddfea3a217e1	GET 	 undefined 	 /users
20231001	14:27:58	8a109ad1-166a-49b5-9b17-102a7d141b55	GET 	 undefined 	 /users
20231001	14:28:01	f3ed2777-f57a-4b41-a792-f25dfa34706f	GET 	 undefined 	 /users
20231001	14:28:04	d36eac0e-3c36-47cd-a81e-97522496d0a7	GET 	 undefined 	 /users
20231001	14:28:07	da0a0f88-2e29-4abb-a0f5-8668440dd913	GET 	 undefined 	 /users
20231001	14:28:10	81cf9344-ee48-4402-8e4d-43a1c066ba62	GET 	 undefined 	 /users
20231001	14:28:14	08f28db0-00b8-432d-b1ea-520e47675b0e	GET 	 undefined 	 /roomCode
20231001	14:28:17	cf0de646-412b-4b10-9bb6-fb27e6b0efeb	GET 	 undefined 	 /users
20231001	14:28:20	7b786e25-1c65-453e-9cd8-e8ec9ede03ea	GET 	 undefined 	 /users
20231001	14:28:23	f3b6e8be-5f95-4589-8659-f52364171485	GET 	 undefined 	 /users
20231001	14:28:26	65b227cb-c02b-4485-ae44-965e12d374e2	GET 	 undefined 	 /users
20231001	14:28:29	a0a1e65a-281c-4c09-aecf-7a095058a0f3	GET 	 undefined 	 /users
20231001	14:28:32	f7931560-27d3-4ff3-8586-bfdb215ce1de	GET 	 undefined 	 /users
20231001	14:28:35	68293741-412f-4b2c-a041-c4fceb47f387	GET 	 undefined 	 /users
20231001	14:28:38	99e26ad0-4482-4c7e-95a4-6b78e057cb7b	GET 	 undefined 	 /users
20231001	14:28:41	bdfff31d-cdad-4c3a-8c12-fb0023abdb8c	GET 	 undefined 	 /users
20231001	14:28:44	07a48549-d660-45cf-93b4-72d61a260d68	GET 	 undefined 	 /users
20231001	14:28:47	64b24ca8-f83e-499b-a0d5-9e8fbb77dee2	GET 	 undefined 	 /users
20231001	14:28:50	6968a502-f852-416f-b3eb-e13761b0bb7e	GET 	 undefined 	 /users
20231001	14:28:53	c206d4ea-7bc4-4a82-97d5-123b3b24da2a	GET 	 undefined 	 /users
20231001	14:28:56	9f37dce8-8e09-4361-bac3-bdde92b26e04	GET 	 undefined 	 /users
20231001	14:29:00	717b433b-bf3d-415f-846c-03df9884b7f1	GET 	 undefined 	 /users
20231001	14:29:03	5e8548e8-a1cb-4ace-be57-ab6fc9946189	GET 	 undefined 	 /users
20231001	14:29:06	623052e1-ada0-4ceb-ac69-3eff96c718e4	GET 	 undefined 	 /users
20231001	14:29:09	07f60ef0-cbfd-4307-b3e9-da8845f32e81	GET 	 undefined 	 /users
20231001	14:29:12	0b91bd0f-10d8-4572-b880-96d59b6260db	GET 	 undefined 	 /users
20231001	14:29:15	c883aa6c-e275-465b-83b8-2e44ca2d6d8a	GET 	 undefined 	 /users
20231001	14:29:18	4f0da354-4db3-4bbd-bc87-5d8c8ab03eb4	GET 	 undefined 	 /users
20231001	14:29:19	e0b140c9-80f6-4fdc-80fe-2c230d2e64ba	GET 	 undefined 	 /roomCode
20231001	14:29:22	a54a9e22-f538-43ae-84b6-f491a11c2f1f	GET 	 undefined 	 /users
20231001	14:29:25	ecc7c461-fdc5-4d3e-be92-d39bf02b4ded	GET 	 undefined 	 /users
20231001	14:29:28	3d4aa33c-56c3-4031-a777-261641160c1f	GET 	 undefined 	 /users
20231001	14:29:31	154abaca-7c16-488d-a0ea-63fc896d0a17	GET 	 undefined 	 /users
20231001	14:29:34	a6ab4246-7a09-4638-a445-27ff44098cab	GET 	 undefined 	 /users
20231001	14:29:37	e72f1ac7-9435-4f77-bd58-9ccb1f9f464b	GET 	 undefined 	 /users
20231001	14:29:40	5e0ddaf7-dc41-4797-b5a2-808a8edb170e	GET 	 undefined 	 /users
20231001	14:29:43	7134966c-8a2d-402e-86db-62c25bf8288a	GET 	 undefined 	 /users
20231001	14:29:46	67ef62aa-5a71-4540-9096-3f56bb1fd86c	GET 	 undefined 	 /users
20231001	14:29:48	763b1cdf-86d8-40f9-875a-43a09d8bd893	POST 	 undefined 	 /users/
20231001	14:29:49	ed49ac15-747b-4bad-94d6-b111b1d02f72	GET 	 undefined 	 /users
20231001	14:29:52	e01ec410-7e8a-48d3-a57f-64cf7305c46d	GET 	 undefined 	 /users
20231001	14:29:55	7b11ff13-fffd-43a0-8f84-9a3130b732f3	GET 	 undefined 	 /users
20231001	14:29:56	18144e05-0a5a-4aea-9f3a-8b863be958ad	POST 	 undefined 	 /users/
20231001	14:29:58	97d64127-46c0-4154-b983-12a51f951196	GET 	 undefined 	 /users
20231001	14:30:01	fa21cdc7-e2c4-47b5-87b0-77cd03b69dc5	GET 	 undefined 	 /users
20231001	14:30:04	2c2a0ca2-cd7a-4eb9-9b86-92c8c89aab0f	GET 	 undefined 	 /users
20231001	14:30:07	616db163-8133-4bbd-a4e8-03313ee56269	GET 	 undefined 	 /roomCode
20231001	14:30:10	4c967b95-d419-49ea-b588-9cb2482c841d	GET 	 undefined 	 /users
20231001	14:30:13	be4338b5-5494-4a7b-b628-c7d69103f07c	GET 	 undefined 	 /users
20231001	14:30:15	0b3120e3-ea89-47c8-8749-44f336a3c216	POST 	 undefined 	 /users/
20231001	14:30:16	7b5f3e1c-84b7-44f0-b9dc-c95d2f7f46c2	GET 	 undefined 	 /users
20231001	14:30:19	4167a508-2aac-4d90-8c85-a182d14b84e6	GET 	 undefined 	 /users
20231001	14:30:21	c6825c66-99bd-489d-bc54-c49166dd93bc	POST 	 undefined 	 /users/
20231001	14:30:22	e02f6d9c-50f4-4071-97c8-68dcb2894642	GET 	 undefined 	 /users
20231001	14:30:25	02796cc2-8c0c-406e-85de-861f0adb8ee1	GET 	 undefined 	 /users
20231001	14:30:28	bbbc6db9-994e-45ec-a0d0-8f211583de2c	GET 	 undefined 	 /users
20231001	14:30:30	a397b95a-8887-4499-9cbb-810b05b159c4	POST 	 undefined 	 /users/
20231001	14:30:31	352f6258-dd24-4e28-b146-a93316755f7c	GET 	 undefined 	 /users
20231001	14:30:34	69110ff2-984e-4f25-a0d9-bbfdafb7940b	GET 	 undefined 	 /users
20231001	14:30:37	143cc5e6-9d2f-4e1f-90be-e4b25e85bd00	GET 	 undefined 	 /users
20231001	14:30:40	c6ef5649-ea53-4953-b0ec-67b07b04ad7a	GET 	 undefined 	 /users
20231001	14:30:43	1f31ee23-5c10-4abb-a2c0-f3a0e008b0a5	GET 	 undefined 	 /users
20231001	14:30:46	10d743ed-fb22-4bba-bd29-3a2d924d5392	GET 	 undefined 	 /users
20231001	14:30:49	047d8597-2828-47cd-b689-fd8d6d080b05	GET 	 undefined 	 /users
20231001	14:30:52	2cc510f8-318d-4787-af83-082e276467cb	POST 	 undefined 	 /users/
20231001	14:30:52	d98b42d7-40b4-49e3-97d9-9fd609677f72	GET 	 undefined 	 /users
20231001	14:30:55	bccc33a9-6c33-4c36-ae7e-999cd4bac8a3	GET 	 undefined 	 /users
20231001	14:30:59	e7d42795-acb7-4052-b55c-7c174c54d983	GET 	 undefined 	 /roomCode
20231001	14:31:02	e84299fc-e84b-4175-92fc-c644299548f6	GET 	 undefined 	 /users
20231001	21:46:23	0e28702e-ceb4-4f9a-9572-1d24ad94ad27	GET 	 undefined 	 /roomCode
20231001	21:46:45	1f8f4fe8-726b-410d-b387-e0344d561f57	OPTIONS 	 http://localhost:3000 	 /users
20231001	21:46:45	d50d050a-55ac-4cda-bba8-2ed7f2642f4d	POST 	 http://localhost:3000 	 /users
20231001	21:49:49	96322ac4-7542-4cc1-8f03-3b747b57a031	GET 	 undefined 	 /users
20231001	21:50:05	af070562-a2bf-4334-97a2-29fdc644fe8b	OPTIONS 	 http://localhost:3000 	 /users
20231001	21:50:05	40be7516-e684-4055-9995-69f72c394c51	PATCH 	 http://localhost:3000 	 /users
20231001	21:51:23	ef8943d5-d2db-419d-bd86-3acacb2c9155	GET 	 undefined 	 /users/
20231001	21:54:06	83dbccb1-08f0-42dc-a28d-2a05ec163891	POST 	 undefined 	 /users/
20231001	21:54:12	eb261323-8c65-4df3-8ee9-5e6edd8d8911	GET 	 undefined 	 /users/
20231001	21:57:34	fb6768eb-ab81-4bc1-b368-d9a079b10771	PATCH 	 undefined 	 /users/
20231002	00:24:34	1d23b913-5b91-46e0-8239-2acf960385f9	GET 	 undefined 	 /users
20231002	00:24:43	368018e4-74f6-4736-8b98-0e5a01371774	POST 	 http://localhost:3500/ 	 /roomCode
20231002	00:24:43	ae923da5-bc22-4c35-a54c-3c94727b87ad	POST 	 http://localhost:3500/ 	 /roomCode
20231002	00:24:43	3e87f882-4f94-48d4-9f2a-7275d23ebc60	POST 	 http://localhost:3500/ 	 /roomCode
20231002	00:24:43	928f0d40-94c3-4b81-a5a5-270e007f7822	POST 	 http://localhost:3500/ 	 /roomCode
20231005	19:55:40	7e2bf49a-86d8-42b0-9f6d-e52543b98377	POST 	 http://localhost:3500/ 	 /roomCode
20231005	19:55:40	ecad3f0a-076d-4060-8065-60fad95e79d2	POST 	 http://localhost:3500/ 	 /roomCode
20231005	19:55:40	82ceb2cf-463e-4a9f-ab28-4aa5fc6fc5ed	POST 	 http://localhost:3500/ 	 /roomCode
20231005	19:55:40	d135737a-9d03-467e-a985-6aac46ec71e3	POST 	 http://localhost:3500/ 	 /roomCode
20231005	19:55:49	88f1a452-b104-42ed-9cb5-e761bbcc8340	POST 	 http://localhost:3500/ 	 /roomCode
20231005	19:55:49	1a90b230-f078-4cec-8eb3-f3e93a6b7bea	POST 	 http://localhost:3500/ 	 /roomCode
20231005	19:55:49	00eb5045-50b0-4299-a822-51ae9cbb9798	POST 	 http://localhost:3500/ 	 /roomCode
20231005	19:55:49	c31cc6fd-f9e5-49ba-8108-15a764317fc1	POST 	 http://localhost:3500/ 	 /roomCode
20231005	20:00:22	15593ba4-405a-434a-b29d-25efe7703da9	POST 	 http://localhost:3500/ 	 /roomCode
20231005	20:00:23	a65ef108-3765-42f1-adbb-9c5356203898	POST 	 http://localhost:3500/ 	 /roomCode
20231005	20:00:23	187215fd-553b-4825-bc0d-38c98d15cd84	POST 	 http://localhost:3500/ 	 /roomCode
20231005	20:00:23	1f0d5e53-cedf-4afd-8f7f-6e812cfa0dc2	POST 	 http://localhost:3500/ 	 /roomCode
20231005	20:02:09	d69b52c3-2c5d-4bf4-8773-e027f368a384	PATCH 	 http://localhost:3500/ 	 /roomCode
20231005	20:02:09	3ac6f6cf-f21d-4e5c-a043-d6a54e1dcde8	PATCH 	 http://localhost:3500/ 	 /roomCode
20231005	20:02:09	3e1fe4e4-c590-4edc-88ba-b15a15563dfe	PATCH 	 http://localhost:3500/ 	 /roomCode
20231005	20:02:09	df9e037e-b48f-48ec-83cd-a1a38f9f4775	PATCH 	 http://localhost:3500/ 	 /roomCode
20231005	20:02:13	dc14f14c-9c77-440f-b4dc-cc88b2c82694	PATCH 	 http://localhost:3500/ 	 /roomCode
20231005	20:02:13	3a451a8a-deeb-49b8-9d40-42f11eb85855	PATCH 	 http://localhost:3500/ 	 /roomCode
20231005	20:02:13	e2b72c3a-22c0-4b65-af0a-3355e6bda3b4	PATCH 	 http://localhost:3500/ 	 /roomCode
20231005	20:02:13	0dac5aef-965e-4b74-94e6-3daa583be517	PATCH 	 http://localhost:3500/ 	 /roomCode
20231005	20:09:28	141b8fca-cd99-4786-bb96-9c47d710e604	POST 	 http://localhost:3500/ 	 /roomCode
20231005	20:13:19	3273b3d5-ea2f-405f-b3cb-199464159564	POST 	 http://localhost:3500/ 	 /roomCode
20231005	20:13:46	19bd1d2d-2ba2-46cc-8a75-4330f3954496	POST 	 http://localhost:3500/ 	 /roomCode
20231005	20:15:16	0fef3241-9ce6-4415-b2cd-d025e408a32c	POST 	 http://localhost:3500/ 	 /roomCode
20231005	20:18:36	f5f24cd3-20a7-4068-a8c5-ada6377f9b08	POST 	 http://localhost:3500/ 	 /roomCode
20231005	20:22:09	363d5d75-98a4-4812-885b-05090ef4705d	POST 	 http://localhost:3500/ 	 /roomCode
20231005	20:22:09	c55ab14c-d30a-40d5-894a-263a180a4026	POST 	 http://localhost:3500/ 	 /roomCode
20231005	20:22:09	52599cde-78de-4a9c-9753-e6381dc96d8a	POST 	 http://localhost:3500/ 	 /roomCode
20231005	20:22:09	3ec84465-a566-47e0-b961-6a5d5555d72e	POST 	 http://localhost:3500/ 	 /roomCode
20231005	20:22:15	4fc4f47d-1896-4f41-82f1-749a1bba2ee3	POST 	 http://localhost:3500/ 	 /roomCode
20231005	20:22:15	2d0df8b4-b779-47d7-92d2-ed47a42a3d4d	POST 	 http://localhost:3500/ 	 /roomCode
20231005	20:22:15	441102d1-cc65-4219-9de9-e432c8acd511	POST 	 http://localhost:3500/ 	 /roomCode
20231005	20:22:15	4cc49069-7e8c-4dbf-b891-96f3b8a7f8fe	POST 	 http://localhost:3500/ 	 /roomCode
20231005	20:22:21	a88254ad-56c5-4953-bb3b-997221b02e81	POST 	 http://localhost:3500/ 	 /roomCode
20231005	20:22:21	b41833bb-acfa-47cf-9328-74976b0ea461	POST 	 http://localhost:3500/ 	 /roomCode
20231005	20:22:21	565e5f3f-1045-4a2b-8be3-cb0d3fe28336	POST 	 http://localhost:3500/ 	 /roomCode
20231005	20:22:21	98aa9f56-ea70-4f2d-8098-f07067c2d95d	POST 	 http://localhost:3500/ 	 /roomCode
20231005	20:23:20	da2cce71-098e-4472-87d0-207eeedc1ced	POST 	 http://localhost:3500/ 	 /roomCode
20231005	20:23:51	993c498d-f37f-4086-a4dc-65af1afbe039	POST 	 http://localhost:3500/ 	 /roomCode
20231005	20:23:51	c05be8c5-eaf8-4877-bd0f-a393d2248afa	POST 	 http://localhost:3500/ 	 /roomCode
20231005	20:23:51	72d25e18-c2a5-44d5-8b03-7523200f4a5a	POST 	 http://localhost:3500/ 	 /roomCode
20231005	20:23:51	26bc0125-bf73-43c7-8b9d-6d02adbd474f	POST 	 http://localhost:3500/ 	 /roomCode
20231005	20:24:09	9eaec446-b79e-4a6e-af5b-cd7420f78d0c	PATCH 	 http://localhost:3500/ 	 /roomCode
20231005	20:31:08	7c751de5-955d-4e3c-809b-99887ec04f0d	POST 	 http://localhost:3500/ 	 /roomCode
20231005	20:31:08	c354a945-5da8-4713-9063-6ef5ca8265b7	POST 	 http://localhost:3500/ 	 /roomCode
20231005	20:31:08	d4476cf5-6826-4013-a7ce-93c4aa50255f	POST 	 http://localhost:3500/ 	 /roomCode
20231005	20:31:08	2dcaf895-28e5-4e44-8819-345fafbdff2f	POST 	 http://localhost:3500/ 	 /roomCode
20231005	20:31:08	78c84118-b44b-48a7-b399-dd610230a4cc	GET 	 undefined 	 /getRoomCode
20231005	20:31:08	8b7c9c2e-0e8f-4a19-8259-12616716d157	GET 	 undefined 	 /roomCode
20231005	20:31:10	3c7172e3-d097-496c-a56b-15d5126e9150	POST 	 http://localhost:3500/ 	 /roomCode
20231005	20:31:10	7778fd27-2f39-4e3d-addb-6e54ed4fbdbf	POST 	 http://localhost:3500/ 	 /roomCode
20231005	20:31:10	9c99b872-c86c-4934-ba1b-0a32f177b35f	POST 	 http://localhost:3500/ 	 /roomCode
20231005	20:31:10	70e2755c-b923-4a31-bd60-b9137fb27532	POST 	 http://localhost:3500/ 	 /roomCode
20231005	20:31:10	ccad7904-12a6-4ada-a86d-9adc0d55eaf0	GET 	 undefined 	 /getRoomCode
20231005	20:31:10	e5158b60-e3a1-4113-bb0c-62e16084d191	GET 	 undefined 	 /roomCode
20231005	20:31:33	78c3b320-92c6-4f1e-9f72-882e266a0519	POST 	 http://localhost:3500/ 	 /roomCode
20231005	20:31:33	7ae1bd44-4608-461f-b169-29f6b1d802af	POST 	 http://localhost:3500/ 	 /roomCode
20231005	20:31:33	4ed28098-24a7-4d1c-8131-22289cd175a4	POST 	 http://localhost:3500/ 	 /roomCode
20231005	20:31:33	f1dd0e96-cac0-4a68-b0cd-f7a01dec6d6f	POST 	 http://localhost:3500/ 	 /roomCode
